,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7084,388,20,22,42,34.0,0.3076923076923077,3.0,2.0
2,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7134,390,20,23,43,50.0,1.5384615384615385,2.0,1.0
3,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7170,391,20,0,44,36.0,0.46153846153846156,1.0,0.0
4,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7200,391,20,1,45,30.0,0.0,0.0,-1.0
5,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7227,395,20,2,46,27.0,-0.23076923076923078,4.0,3.0
6,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7260,396,20,3,47,33.0,0.23076923076923078,1.0,0.0
7,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7281,397,20,4,48,21.0,-0.6923076923076923,1.0,0.0
8,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7316,398,20,5,49,35.0,0.38461538461538464,1.0,0.0
9,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7325,399,20,6,50,9.0,-1.6153846153846154,1.0,0.0
10,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7354,400,20,7,51,29.0,-0.07692307692307693,1.0,0.0
11,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7360,400,20,8,52,6.0,-1.8461538461538463,0.0,-1.0
12,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7390,402,20,9,53,30.0,0.0,2.0,1.0
13,EbaaqJn0vCE,2023-05-17T04:00:09Z,83,7409,402,20,10,54,19.0,-0.8461538461538461,0.0,-1.0
