,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,11KZIPieUsU,2023-05-14T08:54:30Z,2817,768627,14596,22,10,49,3127.0,0.0,24.0,-0.047619047619047616
2,11KZIPieUsU,2023-05-14T08:54:30Z,2817,772185,14620,22,11,50,3558.0,0.17787866281469253,24.0,-0.047619047619047616
3,11KZIPieUsU,2023-05-14T08:54:30Z,2817,774305,14649,22,12,51,2120.0,-0.4156004952538176,29.0,0.19047619047619047
4,11KZIPieUsU,2023-05-14T08:54:30Z,2817,776801,14682,22,13,52,2496.0,-0.2604209657449443,33.0,0.38095238095238093
5,11KZIPieUsU,2023-05-14T08:54:30Z,2817,779885,14717,22,14,53,3084.0,-0.017746595130004126,35.0,0.47619047619047616
6,11KZIPieUsU,2023-05-14T08:54:30Z,2817,783106,14742,22,15,54,3221.0,0.03879488237721832,25.0,0.0
7,11KZIPieUsU,2023-05-14T08:54:30Z,2817,786598,14763,22,16,55,3492.0,0.15063970284770944,21.0,-0.19047619047619047
8,11KZIPieUsU,2023-05-14T08:54:30Z,2817,787865,14799,22,17,56,1267.0,-0.7676434172513413,36.0,0.5238095238095238
9,11KZIPieUsU,2023-05-14T08:54:30Z,2817,788039,14853,22,18,57,174.0,-1.2187371027651672,54.0,1.380952380952381
10,11KZIPieUsU,2023-05-14T08:54:30Z,2817,793544,14906,22,19,58,5505.0,0.9814279818406934,53.0,1.3333333333333333
11,11KZIPieUsU,2023-05-14T08:54:30Z,2817,793962,14946,22,20,59,418.0,-1.11803549319026,40.0,0.7142857142857143
12,11KZIPieUsU,2023-05-14T08:54:30Z,2817,795403,14978,22,21,60,1441.0,-0.6958316137020223,32.0,0.3333333333333333
13,11KZIPieUsU,2023-05-14T08:54:30Z,2817,799645,15004,22,22,61,4242.0,0.4601733388361535,26.0,0.047619047619047616
14,11KZIPieUsU,2023-05-14T08:54:30Z,2817,804062,15029,22,23,62,4417.0,0.5323978539001238,25.0,0.0
15,11KZIPieUsU,2023-05-14T08:54:30Z,2817,807693,15058,22,0,63,3631.0,0.2080066033842344,29.0,0.19047619047619047
16,11KZIPieUsU,2023-05-14T08:54:30Z,2817,811295,15102,22,1,64,3602.0,0.19603796945934793,44.0,0.9047619047619048
17,11KZIPieUsU,2023-05-14T08:54:30Z,2817,814674,15126,22,2,65,3379.0,0.1040033016921172,24.0,-0.047619047619047616
18,11KZIPieUsU,2023-05-14T08:54:30Z,2817,818474,15144,22,3,66,3800.0,0.27775484936029715,18.0,-0.3333333333333333
19,11KZIPieUsU,2023-05-14T08:54:30Z,2817,826500,15156,22,4,67,8026.0,2.0218737102765165,12.0,-0.6190476190476191
20,11KZIPieUsU,2023-05-14T08:54:30Z,2817,831221,15161,22,5,68,4721.0,0.6578621543541064,5.0,-0.9523809523809523
21,11KZIPieUsU,2023-05-14T08:54:30Z,2817,832203,15164,22,6,69,982.0,-0.88526619892695,3.0,-1.0476190476190477
22,11KZIPieUsU,2023-05-14T08:54:30Z,2817,833411,15170,22,7,70,1208.0,-0.7919933966157656,6.0,-0.9047619047619048
23,11KZIPieUsU,2023-05-14T08:54:30Z,2817,834324,15177,22,8,71,913.0,-0.913743293437887,7.0,-0.8571428571428571
24,11KZIPieUsU,2023-05-14T08:54:30Z,2817,834908,15186,22,9,72,584.0,-1.0495253817581511,9.0,-0.7619047619047619
25,11KZIPieUsU,2023-05-14T08:54:30Z,2817,835872,15192,22,10,73,964.0,-0.8926950061906728,6.0,-0.9047619047619048
