,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,56827,2532,20,14,52,192.0,0.0,4.0,-0.6666666666666666
2,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,56960,2536,20,15,53,133.0,-0.7972972972972973,4.0,-0.6666666666666666
3,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,57178,2541,20,16,54,218.0,0.35135135135135137,5.0,-0.3333333333333333
4,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,57352,2544,20,17,55,174.0,-0.24324324324324326,3.0,-1.0
5,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,57564,2556,20,18,56,212.0,0.2702702702702703,12.0,2.0
6,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,57767,2564,20,19,57,203.0,0.14864864864864866,8.0,0.6666666666666666
7,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,58042,2574,20,20,58,275.0,1.1216216216216217,10.0,1.3333333333333333
8,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,58293,2578,20,21,59,251.0,0.7972972972972973,4.0,-0.6666666666666666
9,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,58420,2582,20,22,60,127.0,-0.8783783783783784,4.0,-0.6666666666666666
10,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,58618,2587,20,23,61,198.0,0.08108108108108109,5.0,-0.3333333333333333
11,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,58775,2594,20,0,62,157.0,-0.47297297297297297,7.0,0.3333333333333333
12,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,58995,2599,20,1,63,220.0,0.3783783783783784,5.0,-0.3333333333333333
13,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,59156,2606,20,2,64,161.0,-0.4189189189189189,7.0,0.3333333333333333
14,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,59376,2614,20,3,65,220.0,0.3783783783783784,8.0,0.6666666666666666
15,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,59581,2616,20,4,66,205.0,0.17567567567567569,2.0,-1.3333333333333333
16,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,59764,2623,20,5,67,183.0,-0.12162162162162163,7.0,0.3333333333333333
17,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,59935,2624,20,6,68,171.0,-0.28378378378378377,1.0,-1.6666666666666667
18,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,60083,2629,20,7,69,148.0,-0.5945945945945946,5.0,-0.3333333333333333
19,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,60180,2631,20,8,70,97.0,-1.2837837837837838,2.0,-1.3333333333333333
20,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,60250,2637,20,9,71,70.0,-1.6486486486486487,6.0,0.0
21,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,60347,2643,20,10,72,97.0,-1.2837837837837838,6.0,0.0
22,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,60478,2651,20,11,73,131.0,-0.8243243243243243,8.0,0.6666666666666666
23,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,60671,2661,20,12,74,193.0,0.013513513513513514,10.0,1.3333333333333333
24,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,60893,2667,20,13,75,222.0,0.40540540540540543,6.0,0.0
25,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,61120,2677,20,14,76,227.0,0.47297297297297297,10.0,1.3333333333333333
26,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,61266,2684,20,15,77,146.0,-0.6216216216216216,7.0,0.3333333333333333
27,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,61561,2688,20,16,78,295.0,1.3918918918918919,4.0,-0.6666666666666666
28,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,61792,2694,20,17,79,231.0,0.527027027027027,6.0,0.0
29,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,61968,2700,20,18,80,176.0,-0.21621621621621623,6.0,0.0
30,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,62220,2706,20,19,81,252.0,0.8108108108108109,6.0,0.0
31,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,62316,2709,20,20,82,96.0,-1.2972972972972974,3.0,-1.0
32,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,62546,2714,20,21,83,230.0,0.5135135135135135,5.0,-0.3333333333333333
33,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,62689,2718,20,22,84,143.0,-0.6621621621621622,4.0,-0.6666666666666666
