,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1426592,21348,24,14,341,468.0,-0.4246575342465753,5.0,-0.75
2,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1427108,21361,24,15,342,516.0,-0.3150684931506849,13.0,0.25
3,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1427820,21376,24,16,343,712.0,0.1324200913242009,15.0,0.5
4,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1428265,21385,24,17,344,445.0,-0.4771689497716895,9.0,-0.25
5,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1428944,21396,24,18,345,679.0,0.05707762557077625,11.0,0.0
6,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1429439,21415,24,19,346,495.0,-0.363013698630137,19.0,1.0
7,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1430105,21436,24,20,347,666.0,0.0273972602739726,21.0,1.25
8,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1431006,21452,24,21,348,901.0,0.5639269406392694,16.0,0.625
9,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1432030,21469,24,22,349,1024.0,0.8447488584474886,17.0,0.75
10,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1433687,21484,24,23,350,1657.0,2.2899543378995433,15.0,0.5
11,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1434896,21497,24,0,351,1209.0,1.2671232876712328,13.0,0.25
12,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1436539,21514,24,1,352,1643.0,2.2579908675799087,17.0,0.75
13,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1437601,21526,24,2,353,1062.0,0.9315068493150684,12.0,0.125
14,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1438959,21535,24,3,354,1358.0,1.6073059360730593,9.0,-0.25
15,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1439746,21540,24,4,355,787.0,0.3036529680365297,5.0,-0.75
16,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1440209,21541,24,5,356,463.0,-0.4360730593607306,1.0,-1.25
17,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1440551,21542,24,6,357,342.0,-0.7123287671232876,1.0,-1.25
18,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1440751,21543,24,7,358,200.0,-1.0365296803652968,1.0,-1.25
19,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1440894,21548,24,8,359,143.0,-1.1666666666666667,5.0,-0.75
20,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1441075,21557,24,9,360,181.0,-1.0799086757990868,9.0,-0.25
21,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1441366,21564,24,10,361,291.0,-0.8287671232876712,7.0,-0.5
22,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1441730,21578,24,11,362,364.0,-0.6621004566210046,14.0,0.375
23,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1442302,21585,24,12,363,572.0,-0.1872146118721461,7.0,-0.5
24,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1442956,21591,24,13,364,654.0,0.0,6.0,-0.625
25,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1443560,21602,24,14,365,604.0,-0.1141552511415525,11.0,0.0
26,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1443978,21608,24,15,366,418.0,-0.5388127853881278,6.0,-0.625
27,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1444758,21619,24,16,367,780.0,0.2876712328767123,11.0,0.0
28,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1445554,21632,24,17,368,796.0,0.3242009132420091,13.0,0.25
29,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1446340,21639,24,18,369,786.0,0.3013698630136986,7.0,-0.5
30,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1447439,21654,24,19,370,1099.0,1.0159817351598173,15.0,0.5
31,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1447911,21665,24,20,371,472.0,-0.4155251141552511,11.0,0.0
32,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1449051,21676,24,21,372,1140.0,1.1095890410958904,11.0,0.0
33,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1449578,21692,24,22,373,527.0,-0.2899543378995434,16.0,0.625
