,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,C_uUez09jF8,2023-05-11T10:00:08Z,1501,445661,8701,24,14,0.2722222222222222,364.0,0.45789473684210524,3.0,0.0
2,C_uUez09jF8,2023-05-11T10:00:08Z,1501,446004,8705,24,15,0.27361111111111114,343.0,0.3473684210526316,4.0,0.5
3,C_uUez09jF8,2023-05-11T10:00:08Z,1501,446513,8709,24,16,0.275,509.0,1.2210526315789474,4.0,0.5
4,C_uUez09jF8,2023-05-11T10:00:08Z,1501,446790,8715,24,17,0.2763888888888889,277.0,0.0,6.0,1.5
5,C_uUez09jF8,2023-05-11T10:00:08Z,1501,447177,8721,24,18,0.2777777777777778,387.0,0.5789473684210527,6.0,1.5
6,C_uUez09jF8,2023-05-11T10:00:08Z,1501,447461,8724,24,19,0.2791666666666667,284.0,0.03684210526315789,3.0,0.0
7,C_uUez09jF8,2023-05-11T10:00:08Z,1501,447860,8727,24,20,0.28055555555555556,399.0,0.6421052631578947,3.0,0.0
8,C_uUez09jF8,2023-05-11T10:00:08Z,1501,448221,8731,24,21,0.28194444444444444,361.0,0.4421052631578947,4.0,0.5
9,C_uUez09jF8,2023-05-11T10:00:08Z,1501,448464,8733,24,22,0.2833333333333333,243.0,-0.17894736842105263,2.0,-0.5
10,C_uUez09jF8,2023-05-11T10:00:08Z,1501,448779,8738,24,23,0.2847222222222222,315.0,0.2,5.0,1.0
11,C_uUez09jF8,2023-05-11T10:00:08Z,1501,449065,8742,24,0,0.2861111111111111,286.0,0.04736842105263158,4.0,0.5
12,C_uUez09jF8,2023-05-11T10:00:08Z,1501,449418,8744,24,1,0.2875,353.0,0.4,2.0,-0.5
13,C_uUez09jF8,2023-05-11T10:00:08Z,1501,449648,8746,24,2,0.28888888888888886,230.0,-0.24736842105263157,2.0,-0.5
14,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450014,8746,24,3,0.2902777777777778,366.0,0.46842105263157896,0.0,-1.5
15,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450275,8748,24,4,0.2916666666666667,261.0,-0.08421052631578947,2.0,-0.5
16,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450446,8749,24,5,0.29305555555555557,171.0,-0.5578947368421052,1.0,-1.0
17,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450590,8749,24,6,0.29444444444444445,144.0,-0.7,0.0,-1.5
18,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450658,8749,24,7,0.29583333333333334,68.0,-1.1,0.0,-1.5
19,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450703,8752,24,8,0.2972222222222222,45.0,-1.2210526315789474,3.0,0.0
20,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450748,8752,24,9,0.2986111111111111,45.0,-1.2210526315789474,0.0,-1.5
21,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450832,8757,24,10,0.3,84.0,-1.0157894736842106,5.0,1.0
22,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450950,8760,24,11,0.3013888888888889,118.0,-0.8368421052631579,3.0,0.0
23,C_uUez09jF8,2023-05-11T10:00:08Z,1501,451143,8763,24,12,0.30277777777777776,193.0,-0.4421052631578947,3.0,0.0
24,C_uUez09jF8,2023-05-11T10:00:08Z,1501,451396,8767,24,13,0.30416666666666664,253.0,-0.12631578947368421,4.0,0.5
25,C_uUez09jF8,2023-05-11T10:00:08Z,1501,451676,8771,24,14,0.3055555555555556,280.0,0.015789473684210527,4.0,0.5
26,C_uUez09jF8,2023-05-11T10:00:08Z,1501,451883,8774,24,15,0.30694444444444446,207.0,-0.3684210526315789,3.0,0.0
27,C_uUez09jF8,2023-05-11T10:00:08Z,1501,452260,8778,24,16,0.30833333333333335,377.0,0.5263157894736842,4.0,0.5
28,C_uUez09jF8,2023-05-11T10:00:08Z,1501,452602,8780,24,17,0.30972222222222223,342.0,0.34210526315789475,2.0,-0.5
29,C_uUez09jF8,2023-05-11T10:00:08Z,1501,452876,8775,24,18,0.3111111111111111,274.0,-0.015789473684210527,-5.0,-4.0
30,C_uUez09jF8,2023-05-11T10:00:08Z,1501,453292,8777,24,19,0.3125,416.0,0.7315789473684211,2.0,-0.5
31,C_uUez09jF8,2023-05-11T10:00:08Z,1501,453446,8779,24,20,0.3138888888888889,154.0,-0.6473684210526316,2.0,-0.5
32,C_uUez09jF8,2023-05-11T10:00:08Z,1501,453853,8786,24,21,0.31527777777777777,407.0,0.6842105263157895,7.0,2.0
33,C_uUez09jF8,2023-05-11T10:00:08Z,1501,454023,8790,24,22,0.31666666666666665,170.0,-0.5631578947368421,4.0,0.5
